연도,월,일,순위,영화명,매출액,매출액_점유율,관객수,스크린수,상영횟수,대표국적,국적,배급사,개봉일
2008,3,8,1541,왕가위 스폐셜-화양연화,68000,0,12,1,2,홍콩,"홍콩,프랑스",NA,2008-03-08T00:00:00Z
NA,NA,NA,1541,"햇살 쏟아지던 날, 십 분간 휴식, 피는 멈추지 않는다",48000,0,12,1,1,한국,한국,NA,NA
NA,NA,NA,1541,라이프 인 픽처,55000,0,12,1,2,독일,독일,NA,NA
2008,8,28,1541,단편 2,48000,0,12,1,1,기타,기타,NA,2008-08-28T00:00:00Z
2008,6,17,1559,6월 실험영화 정기상영회-칼 브라운-감각의 응축,55000,0,11,1,1,기타,기타,NA,2008-06-17T00:00:00Z
NA,NA,NA,1559,샷건 스토리즈,54000,0,11,1,2,미국,미국,NA,NA
NA,NA,NA,1559,정글피쉬,44000,0,11,1,2,한국,한국,NA,NA
2008,8,29,1559,재외동포영화제-특별상영,44000,0,11,1,1,한국,한국,NA,2008-08-29T00:00:00Z
2008,9,4,1559,EX-Choice 2 비_극,55000,0,11,1,1,기타,기타,NA,2008-09-04T00:00:00Z
NA,NA,NA,1559,금요단편극장-누구에게나 잔혹한 밤은 있다,47000,0,11,1,1,한국,한국,NA,NA
NA,NA,NA,1559,비망록: 보이지 않는 도시,54000,0,11,1,3,싱가포르,싱가포르,NA,NA
2005,9,23,1559,너는 내 운명,66000,0,11,1,6,한국,한국,CJ ENM,2005-09-23T00:00:00Z
2006,2,16,1559,신성일의 행방불명,51500,0,11,1,3,한국,한국,스폰지,2006-02-16T00:00:00Z
2007,5,17,1559,와일드 이노선스,56000,0,11,1,1,프랑스,프랑스,(주)이모션픽처스,2007-05-17T00:00:00Z
2008,3,8,1559,왕가위 스폐셜-타락천사,62000,0,11,1,1,홍콩,홍콩,NA,2008-03-08T00:00:00Z
NA,NA,NA,1559,밤의 여로,53000,0,11,1,1,미국,미국,NA,NA
2008,5,21,1559,파노라마3_웃음 그 너머,55000,0,11,1,1,기타,기타,NA,2008-05-21T00:00:00Z
2008,6,5,1559,인디포럼2008-국내신작 10,55000,0,11,1,1,한국,한국,NA,2008-06-05T00:00:00Z
2008,5,30,1559,인디포럼2008-일본 독립영화 특별전5,55000,0,11,1,2,일본,일본,NA,2008-05-30T00:00:00Z
NA,NA,NA,1559,단편선:이상한 나라의 노동자,48000,0,11,1,5,기타,기타,NA,NA
2008,6,10,1575,"6월 독립애니메이션 정기상영회-밥 좀 먹자,잠 좀 자자",50000,0,10,1,1,기타,기타,NA,2008-06-10T00:00:00Z
2008,6,5,1575,플레이그라운드,50000,0,10,1,1,러시아,러시아,NA,2008-06-05T00:00:00Z
2008,7,25,1575,도살자,50000,0,10,1,3,한국,한국,NA,2008-07-25T00:00:00Z
NA,NA,NA,1575,10월 독립애니메이션 정기상영회,47500,0,10,1,1,한국,한국,NA,NA
NA,NA,NA,1575,11월 독립애니메이션 정기상영회,47500,0,10,1,1,한국,한국,NA,NA
2002,12,18,1575,비밀투표,70000,0,10,1,3,이란,이란,㈜영화사 백두대간,2002-12-18T00:00:00Z
2003,5,1,1575,오세암,50000,0,10,1,2,한국,한국,시나브로엔터테인먼트(주),2003-05-01T00:00:00Z
2005,9,16,1575,랜드 오브 플렌티,47000,0,10,1,5,독일,독일,스폰지,2005-09-16T00:00:00Z
2006,12,7,1575,다케시즈,50000,0,10,1,2,일본,일본,"(주)영화사 진진,(주)스폰지이엔티",2006-12-07T00:00:00Z
2007,6,22,1575,아메리칸 뉴 시네마 특별전,54000,0,10,1,3,기타,기타,NA,2007-06-22T00:00:00Z
NA,NA,NA,1575,시크릿 다이어리: 런던은 사랑중,60000,0,10,1,1,영국,영국,NA,NA
NA,NA,NA,1575,진옥 언니 학교 가다,52000,0,10,1,2,한국,한국,NA,NA
2008,3,6,1575,힐링 히스토리-거류,47000,0,10,1,2,한국,한국,NA,2008-03-06T00:00:00Z
2008,4,2,1575,다큐플러스 인 나다-그녀의 이름은 베트남,47000,0,10,1,1,기타,기타,NA,2008-04-02T00:00:00Z
2008,5,8,1575,출산+그림자,56000,0,10,1,5,일본,일본,NA,2008-05-08T00:00:00Z
NA,NA,NA,1575,"끝없는 밤, 동물농장, 동정녀들",40000,0,10,1,1,기타,기타,NA,NA
NA,NA,NA,1575,눈에서 눈으로: 독일 영화의 모든 것,42000,0,10,1,2,독일,독일,NA,NA
2008,6,5,1575,넷 부문 베스트 온라인2,46000,0,10,1,1,기타,기타,NA,2008-06-05T00:00:00Z
NA,NA,NA,1575,파리의 지붕 밑,41000,0,10,1,2,프랑스,프랑스,NA,NA
NA,NA,NA,1575,7월 독립애니메이션 정기상영회,50000,0,10,1,1,한국,한국,NA,NA
NA,NA,NA,1595,단편선:경계 허물기,44000,0,9,1,5,기타,기타,NA,NA
2008,5,29,1595,AISFF 프로그램1,45000,0,9,1,3,기타,기타,NA,2008-05-29T00:00:00Z
NA,NA,NA,1595,클래스,28000,0,9,1,2,에스토니아,에스토니아,NA,NA
2008,7,17,1595,너의 친구,36000,0,9,1,1,일본,일본,NA,2008-07-17T00:00:00Z
2008,8,28,1595,단편 1,36000,0,9,1,1,기타,기타,NA,2008-08-28T00:00:00Z
2008,9,4,1595,헬렌 힐 추모전 2,45000,0,9,1,1,캐나다,캐나다,NA,2008-09-04T00:00:00Z
NA,NA,NA,1595,단편영화 감독 특별전_이진우,51400,0,9,1,2,한국,한국,NA,NA
NA,NA,NA,1595,대나무숲의 유언,45000,0,9,1,2,일본,일본,NA,NA
NA,NA,NA,1595,싸인 시커: 여섯 개의 빛을 찾아서,39000,0,9,1,1,미국,미국,NA,NA
NA,NA,NA,1595,보다 멀리 1,45000,0,9,1,3,한국,한국,NA,NA
NA,NA,NA,1595,보다 자유롭게,45000,0,9,1,2,한국,한국,NA,NA
2008,10,24,1595,기적세계+참 작은 세계+파리텍사스 모리구치,38000,0,9,1,1,기타,기타,NA,2008-10-24T00:00:00Z
NA,NA,NA,1595,김종관단편전-사라지는 순간들,63000,0,9,1,1,한국,한국,NA,NA
2007,2,8,1595,파리의 연인들,53000,0,9,1,4,프랑스,프랑스,(주)영화사 진진,2007-02-08T00:00:00Z
2007,3,22,1595,향수 : 어느 살인자의 이야기,43000,0,9,1,6,영국,영국,"(주)누리픽쳐스,롯데쇼핑㈜롯데엔터테인먼트",2007-03-22T00:00:00Z
NA,NA,NA,1595,반짝이는 순간들1,24000,0,9,1,2,기타,기타,NA,NA
NA,NA,NA,1595,비터 스위트,54000,0,9,1,1,일본,일본,NA,NA
NA,NA,NA,1595,빙아이,45000,0,9,1,3,중국,중국,NA,NA
NA,NA,NA,1595,전장에서 나는,45000,0,9,1,2,한국,한국,NA,NA
NA,NA,NA,1595,경쟁 TV2,43000,0,9,1,2,기타,기타,NA,NA
2008,7,22,1595,후아닌 구출대소동31,36000,0,9,1,2,브라질,브라질,NA,2008-07-22T00:00:00Z
NA,NA,NA,1616,8월 독립애니 정기상영회,40000,0,8,1,1,한국,한국,NA,NA
NA,NA,NA,1616,꼬마 대부,18000,0,8,1,2,그리스,그리스,NA,NA
2008,5,30,1616,인디포럼2008-일본 독립영화 특별전4,40000,0,8,1,2,일본,일본,NA,2008-05-30T00:00:00Z
NA,NA,NA,1616,퀴리노 크리스티아니,40000,0,8,1,1,영국,영국,NA,NA
NA,NA,NA,1616,벤쿠버 필름 스쿨 콜렉션,37000,0,8,1,2,캐나다,캐나다,NA,NA
2008,5,13,1616,5월 실험영화 정기상영회-브루스 엘더,40000,0,8,1,1,기타,기타,NA,2008-05-13T00:00:00Z
2008,1,8,1616,독립애니메이션 1월 정기상영회 < therapy >,40000,0,8,1,1,기타,기타,NA,2008-01-08T00:00:00Z
2007,5,10,1616,9월의 어느날,48000,0,8,1,1,프랑스,프랑스,라인트리엔터테인먼트,2007-05-10T00:00:00Z
2005,9,15,1616,거칠마루,34500,0,8,1,2,한국,한국,"(주)스폰지이엔티,스폰지,아트플러스시네마네트워크",2005-09-15T00:00:00Z
2004,6,30,1616,인어 공주,48000,0,8,1,3,한국,한국,CJ ENM,2004-06-30T00:00:00Z
2003,10,24,1616,굿바이 레닌,56000,0,8,1,2,독일,독일,(주)동숭아트센터,2003-10-24T00:00:00Z
2000,9,28,1616,키즈 리턴,55000,0,8,1,2,일본,일본,NA,2000-09-28T00:00:00Z
1989,2,17,1616,택시 드라이버,38000,0,8,1,3,미국,미국,NA,1989-02-17T00:00:00Z
2008,8,23,1616,야마시타 X 노부히로,45000,0,8,1,2,일본,일본,NA,2008-08-23T00:00:00Z
2008,10,16,1616,아메리칸 헌팅,54000,0,8,1,7,영국,영국,NA,2008-10-16T00:00:00Z
NA,NA,NA,1616,패밀리 룰,32000,0,8,1,2,독일,독일,NA,NA
NA,NA,NA,1632,이야기해 봅시다 / 가사노동자,28000,0,7,1,1,터키,터키,NA,NA
NA,NA,NA,1632,맨손으로 죽여라?,30000,0,7,1,3,한국,한국,NA,NA
NA,NA,NA,1632,반짝이는 순간들2,20000,0,7,1,2,기타,기타,NA,NA
2007,7,19,1632,발칙한시선 1부2섹션,28000,0,7,1,2,기타,기타,NA,2007-07-19T00:00:00Z
NA,NA,NA,1632,애국자 게임,42000,0,7,1,2,한국,한국,NA,NA
2005,9,23,1632,별별 이야기,35000,0,7,1,1,한국,한국,"영화사청어람(주),아트플러스시네마네트워크",2005-09-23T00:00:00Z
NA,NA,NA,1632,"금요단편극장-자,슈퍼맨,바다로 가요!",35000,0,7,1,1,한국,한국,NA,NA
NA,NA,NA,1632,Synching Blue,35000,0,7,1,1,한국,"한국,미국",NA,NA
2008,6,5,1632,작은 나방,35000,0,7,1,1,중국,중국,NA,2008-06-05T00:00:00Z
2008,4,11,1632,애니충격 감독열전-후안 파블로 자라멜라 섹션,41000,0,7,1,1,아르헨티나,아르헨티나,NA,2008-04-11T00:00:00Z
NA,NA,NA,1632,3월 금요단편극장-청춘개화,33000,0,7,1,1,한국,한국,NA,NA
NA,NA,NA,1632,모차르트 인 차이나,28000,0,7,1,2,오스트리아,"오스트리아 ,독일,중국",NA,NA
2008,11,6,1632,치정시대1,28000,0,7,1,2,NA,NA,NA,2008-11-06T00:00:00Z
NA,NA,NA,1632,10월 실험영화 정기상영회,35000,0,7,1,1,한국,한국,NA,NA
NA,NA,NA,1632,경쟁 커미션드,35000,0,7,1,1,미국,"미국,중국",NA,NA
NA,NA,NA,1632,백 드롭 쿠르디스탄,31500,0,7,1,2,일본,일본,NA,NA
NA,NA,NA,1632,단편영화 감독 특별전_이유림,41200,0,7,1,1,한국,한국,NA,NA
2008,8,17,1632,8월 실험영화정기상영회-타수아오키,35000,0,7,1,1,미국,미국,NA,2008-08-17T00:00:00Z
NA,NA,NA,1632,양다리,42000,0,7,1,1,일본,일본,NA,NA
2007,6,6,1632,황진이,35000,0,7,1,3,한국,한국,(주)시네마서비스,2007-06-06T00:00:00Z
NA,NA,NA,1652,밤 잇!: 그래피티의 초상,24000,0,6,1,2,미국,미국,NA,NA
NA,NA,NA,1652,EXiS2008 개막식,28000,0,6,1,1,한국,한국,NA,NA
NA,NA,NA,1652,딱정벌레,42000,0,6,1,1,한국,한국,(주)키노아이디엠씨,NA
2008,12,23,1652,12월실험영화상영회-야수토 유라 특별전,30000,0,6,1,1,일본,일본,NA,2008-12-23T00:00:00Z
2007,1,25,1652,낯선 여인과의 하루,33000,0,6,1,1,영국,영국,위드시네마,2007-01-25T00:00:00Z
2007,2,8,1652,바람피기 좋은 날,30000,0,6,1,3,한국,한국,(주)시네마서비스,2007-02-08T00:00:00Z
2007,7,19,1652,발칙한시선 2부2섹션,24000,0,6,1,2,NA,NA,NA,2007-07-19T00:00:00Z
NA,NA,NA,1652,도화지,30000,0,6,1,3,한국,한국,NA,NA
NA,NA,NA,1652,다큐플러스 인 나다-낮은 목소리2,29000,0,6,1,1,한국,한국,NA,NA
NA,NA,NA,1652,거대한 침묵,24000,0,6,1,1,미국,미국,NA,NA
NA,NA,NA,1652,신트라의 날들,23000,0,6,1,1,브라질,브라질,NA,NA
NA,NA,NA,1652,열정,28000,0,6,1,3,한국,한국,NA,NA
2008,6,27,1652,미지와의 조우,28000,0,6,1,3,한국,한국,NA,2008-06-27T00:00:00Z
2008,7,22,1652,모하메드의 하루,24000,0,6,1,2,이란,이란,NA,2008-07-22T00:00:00Z
NA,NA,NA,1652,소나기_최종수+소나기는 그쳤나요?,24000,0,6,1,1,한국,한국,NA,NA
NA,NA,NA,1667,포르노! 멜로! 드라마!,20000,0,5,1,1,독일,독일,NA,NA
NA,NA,NA,1667,핑크트헨과 안톤,20000,0,5,1,2,독일,독일,NA,NA
2008,7,22,1667,무슨일이야?,20000,0,5,1,2,독일,독일,NA,2008-07-22T00:00:00Z
NA,NA,NA,1667,종이 왕자,20000,0,5,1,2,세르비아,세르비아,NA,NA
2008,7,22,1667,너무 다른 세계,20000,0,5,1,3,덴마크,덴마크,NA,2008-07-22T00:00:00Z
2008,6,5,1667,HD 컬렉션2,25000,0,5,1,1,기타,기타,NA,2008-06-05T00:00:00Z
2008,5,28,1667,"과거와 현재를 잇는 징검다리,로스 립맨 특별전",35000,0,5,1,1,기타,기타,NA,2008-05-28T00:00:00Z
NA,NA,NA,1667,"가족 프로젝트 : 아버지의 집, 그 여자네 집",20000,0,5,1,1,한국,한국,NA,NA
NA,NA,NA,1667,5월 독립애니메이션 정기상영회-가족의 탄생,25000,0,5,1,1,한국,한국,NA,NA
2008,3,29,1667,천막,29000,0,5,1,3,한국,한국,"시네마달,푸른영상",2008-03-29T00:00:00Z
2007,8,15,1667,"안녕, 쿠로",15000,0,5,1,1,일본,일본,㈜씨네콰논코리아,2007-08-15T00:00:00Z
NA,NA,NA,1667,전국노래자랑,15000,0,5,1,1,일본,일본,NA,NA
2007,8,2,1667,허스,20000,0,5,1,1,한국,한국,(주)스폰지이엔티,2007-08-02T00:00:00Z
2003,10,2,1667,스캔들-조선남녀상열지사,30000,0,5,1,4,한국,한국,CJ ENM,2003-10-02T00:00:00Z
2008,11,11,1667,11월 실험영화 정기 상영회,22500,0,5,1,1,NA,NA,NA,2008-11-11T00:00:00Z
NA,NA,NA,1667,사전제작지원작품 모음,20000,0,5,1,2,한국,한국,NA,NA
2008,9,16,1667,9월 독립애니 정기상영회,25000,0,5,1,1,태국,태국,NA,2008-09-16T00:00:00Z
2008,11,6,1667,차별에 관한 이야기1,20000,0,5,1,2,한국,한국,NA,2008-11-06T00:00:00Z
NA,NA,NA,1685,실험영화상영회 with 다이애고날 필름 아카이브,20000,0,4,1,1,미국,미국,NA,NA
NA,NA,NA,1685,째진 눈,16000,0,4,1,2,말레이시아,말레이시아,NA,NA
2007,8,30,1685,브리치,24000,0,4,1,1,미국,미국,필름메신저,2007-08-30T00:00:00Z
NA,NA,NA,1685,세 번의 이혼,16000,0,4,1,1,이스라엘,이스라엘,NA,NA
NA,NA,NA,1685,"두 개의 목소리, 두려움 아래, 어둠에서 빛으로",16000,0,4,1,1,NA,NA,NA,NA
2007,7,19,1685,발칙한시선 1부1섹션,16000,0,4,1,2,기타,기타,NA,2007-07-19T00:00:00Z
2008,5,27,1685,필승 Ver1.0 주봉희,20000,0,4,1,1,한국,한국,NA,2008-05-27T00:00:00Z
NA,NA,NA,1685,2006 [통합]영화제/기획전/회고전 등,16000,0,4,1,1,NA,NA,NA,NA
NA,NA,NA,1685,코스와스특별전 단편모음,26000,0,4,1,1,대만,대만,NA,NA
1975,9,6,1685,어둠의 표적,28000,0,4,1,2,영국,"영국,미국",NA,1975-09-06T00:00:00Z
2008,6,27,1685,설레임,20000,0,4,1,2,한국,한국,NA,2008-06-27T00:00:00Z
NA,NA,NA,1685,다큐플러스 인 나다-낮은목소리1,19000,0,4,1,1,한국,한국,NA,NA
2008,3,6,1685,힐링 히스토리-돌 속에 갇힌 말,18000,0,4,1,2,한국,한국,NA,2008-03-06T00:00:00Z
NA,NA,NA,1685,돌산,20000,0,4,1,2,중국,중국,NA,NA
NA,NA,NA,1685,소나기,16000,0,4,1,2,한국,한국,NA,NA
NA,NA,NA,1700,여행의시작,15000,0,3,1,2,중국,중국,NA,NA
2008,2,5,1700,"독립 애니메이션 상영회-오래된 떠난, 새로운 만남",15000,0,3,1,1,기타,기타,NA,2008-02-05T00:00:00Z
NA,NA,NA,1700,무죄,17000,0,3,1,3,한국,한국,시네마달,NA
NA,NA,NA,1700,빅 쇼,9000,0,3,1,1,일본,일본,NA,NA
NA,NA,NA,1700,경쟁 TV1,15000,0,3,1,2,기타,기타,NA,NA
2008,6,5,1700,넷 부문 베스트 온라인1,15000,0,3,1,1,기타,기타,NA,2008-06-05T00:00:00Z
NA,NA,NA,1700,서간도,13000,0,3,1,1,중국,중국,NA,NA
NA,NA,NA,1700,제 8의 날,15000,0,3,1,2,태국,태국,NA,NA
NA,NA,NA,1700,매니아트릭스,15000,0,3,1,2,한국,한국,NA,NA
2008,7,31,1700,부트캠프,12000,0,3,1,2,미국,미국,(주)스폰지이엔티,2008-07-31T00:00:00Z
NA,NA,NA,1700,나홀로,12000,0,3,1,2,아이슬란드,아이슬란드,NA,NA
NA,NA,NA,1700,바세르밀,12000,0,3,1,2,이스라엘,이스라엘,NA,NA
NA,NA,NA,1700,소나기-최종수,12000,0,3,1,2,한국,한국,NA,NA
NA,NA,NA,1700,불안,12000,0,3,1,2,말레이시아,말레이시아,NA,NA
NA,NA,NA,1700,저를 뽑아주세요!,12000,0,3,1,2,중국,중국,NA,NA
2008,9,30,1700,9월 실험영화정기상영회,15000,0,3,1,1,캐나다,캐나다,NA,2008-09-30T00:00:00Z
NA,NA,NA,1700,민들레,18000,0,3,1,1,한국,한국,독립프로덕션빨간눈사람,NA
NA,NA,NA,1700,12월 독립애니메이션상영회,15000,0,3,1,1,한국,한국,NA,NA
1979,7,21,1718,별나라 삼총사,8000,0,2,1,2,한국,한국,NA,1979-07-21T00:00:00Z
NA,NA,NA,1718,두모기의 모험,8000,0,2,1,2,덴마크,덴마크,NA,NA
NA,NA,NA,1718,라분,8000,0,2,1,2,말레이시아,말레이시아,NA,NA
NA,NA,NA,1718,기쁜 우리 열 세살,8000,0,2,1,2,미국,미국,NA,NA
2008,7,22,1718,서커스 스쿨,8000,0,2,1,2,중국,중국,NA,2008-07-22T00:00:00Z
2008,9,4,1718,Lab Program 2,10000,0,2,1,1,기타,기타,NA,2008-09-04T00:00:00Z
2012,4,26,1718,트로피컬 마닐라,11000,0,2,1,2,한국,한국,이상우필름,2012-04-26T00:00:00Z
NA,NA,NA,1718,높은 언덕,11000,0,2,1,1,한국,한국,NA,NA
2003,4,24,1718,볼링 포 콜럼바인,8000,0,2,1,1,미국,미국,프라임픽쳐스,2003-04-24T00:00:00Z
2004,12,15,1718,인크레더블,10000,0,2,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜,2004-12-15T00:00:00Z
2005,5,26,1718,스타워즈 에피소드3 - 시스의복수,8000,0,2,1,1,미국,미국,이십세기폭스필름코퍼레이션,2005-05-26T00:00:00Z
2006,6,28,1718,아치와 씨팍,10000,0,2,1,1,한국,한국,"(주)에이원엔터테인먼트,㈜스튜디오이쩜영",2006-06-28T00:00:00Z
2007,1,4,1718,나루토-대흥분! 초승달 섬의 애니멀 소동,8000,0,2,1,3,일본,일본,"(주)디스테이션,(주)아미가스필름",2007-01-04T00:00:00Z
2007,7,19,1718,알래스카,8000,0,2,1,2,독일,독일,㈜영화사 백두대간,2007-07-19T00:00:00Z
2007,7,19,1718,발칙한시선 2부1섹션,8000,0,2,1,2,NA,NA,NA,2007-07-19T00:00:00Z
2008,1,29,1718,대정전의 밤에,8000,0,2,1,1,일본,일본,(주)프리미어엔터테인먼트,2008-01-29T00:00:00Z
NA,NA,NA,1718,다큐플러스 인 나다-낮은 목소리3(숨결),10000,0,2,1,1,한국,한국,NA,NA
NA,NA,NA,1718,구멍 속에서,10000,0,2,1,1,멕시코,멕시코,NA,NA
NA,NA,NA,1718,5월 금요단편극장-가족 땡기는 날,10000,0,2,1,1,한국,한국,NA,NA
NA,NA,NA,1718,가족을 위한 수다,10000,0,2,1,1,한국,한국,NA,NA
NA,NA,NA,1718,소나기_이용배+소나기는 그쳤나요?,8000,0,2,1,2,한국,한국,NA,NA
NA,NA,NA,1739,칼라의 소망,4000,0,1,1,2,덴마크,덴마크,NA,NA
NA,NA,NA,1739,호피와 차돌바위,4000,0,1,1,2,한국,한국,NA,NA
2008,7,22,1739,핑첸과 안톤1953,4000,0,1,1,2,독일,독일,NA,2008-07-22T00:00:00Z
NA,NA,NA,1739,여름연가,4000,0,1,1,2,말레이시아,말레이시아,NA,NA
NA,NA,NA,1739,"러브, 피스 그리고 비트박스",4000,0,1,1,2,독일,독일,NA,NA
2008,11,24,1739,악의 손길,7000,0,1,1,1,미국,미국,NA,2008-11-24T00:00:00Z
2008,11,24,1739,럼블 피쉬,4000,0,1,1,1,미국,미국,NA,2008-11-24T00:00:00Z
2010,11,4,1739,테라 3D: 인류 최후의 전쟁,4000,0,1,1,2,미국,미국,주식회사 마운틴픽쳐스,2010-11-04T00:00:00Z
1998,11,14,1739,약속,6000,0,1,1,1,한국,한국,NA,1998-11-14T00:00:00Z
2001,1,13,1739,나도 아내가 있었으면 좋겠다,6000,0,1,1,2,한국,한국,(주)시네마서비스,2001-01-13T00:00:00Z
2003,9,5,1739,영매-산자와 죽은자의 화해,7000,0,1,1,1,한국,한국,(주)엠엔에프씨,2003-09-05T00:00:00Z
2005,3,25,1739,몽상가들,7000,0,1,1,1,프랑스,프랑스,"찬란,오드",2005-03-25T00:00:00Z
NA,NA,NA,1739,세리와 하르,4000,0,1,1,2,한국,한국,(주)키노아이디엠씨,NA
2008,6,27,1739,점입가경,5000,0,1,1,1,한국,한국,NA,2008-06-27T00:00:00Z
2008,6,27,1739,한여름 밤의 악몽,3000,0,1,1,1,한국,한국,NA,2008-06-27T00:00:00Z
NA,NA,NA,1739,데릭 저먼 특별전-뮤직비디오 모음,6000,0,1,1,1,영국,영국,NA,NA
NA,NA,NA,1739,행복한 작은학교-365일간의 기록,5000,0,1,1,1,한국,한국,NA,NA
2008,7,22,1739,마법의 시간여행,4000,0,1,1,2,기타,기타,NA,2008-07-22T00:00:00Z
NA,NA,NA,1739,체인 쿨리 키 메인 쿨리,4000,0,1,1,2,인도,인도,NA,NA
NA,NA,NA,1758,크리스마스 스토리,0,0,0,1,2,핀란드,핀란드,NA,NA
NA,NA,NA,1758,씨너스 담력 테스트 시사회,0,0,0,2,2,기타,기타,NA,NA
1967,11,25,1758,사격장의 아이들,0,0,0,1,1,한국,한국,NA,1967-11-25T00:00:00Z
1941,2,19,1758,집없는 천사,0,0,0,1,2,한국,한국,NA,1941-02-19T00:00:00Z
2008,7,22,1758,동물들의 국제회의,0,0,0,1,2,독일,독일,NA,2008-07-22T00:00:00Z
2008,7,22,1758,마이홈,0,0,0,1,2,이탈리아,이탈리아,NA,2008-07-22T00:00:00Z
NA,NA,NA,1758,세 개의 이름을 가진 영화인,0,0,0,1,1,한국,한국,NA,NA
2008,9,19,1758,훔친 키스,0,0,0,1,3,프랑스,프랑스,NA,2008-09-19T00:00:00Z
NA,NA,NA,1758,기아해협,0,0,0,1,1,일본,일본,NA,NA
1987,7,4,1758,플래툰,0,0,0,1,1,미국,미국,이언픽쳐스,1987-07-04T00:00:00Z
2023,6,28,1758,샤이닝,0,0,0,1,1,미국,미국,워너브러더스 코리아(주),2023-06-28T00:00:00Z
NA,NA,NA,1758,지구에서 2천만 마일,0,0,0,1,1,미국,미국,NA,NA
1993,5,8,1758,블레이드 러너: 파이널 컷,0,0,0,1,2,미국,미국,"워너브러더스 코리아(주),주식회사 해리슨앤컴퍼니",1993-05-08T00:00:00Z
NA,NA,NA,1758,곤 베이비 곤,0,0,0,1,1,미국,미국,NA,NA
NA,NA,NA,1758,28주 후,0,0,0,1,1,영국,영국,NA,NA
2008,10,20,1758,일본협객전,0,0,0,1,1,일본,일본,NA,2008-10-20T00:00:00Z
NA,NA,NA,1758,패스트 퓨리어스 & 언리미티드,0,0,0,1,1,독일,독일,주식회사 루믹스미디어,NA
2008,11,17,1758,대살진,0,0,0,1,1,일본,일본,NA,2008-11-17T00:00:00Z
2008,12,22,1758,붉은 유성,0,0,0,1,1,일본,일본,NA,2008-12-22T00:00:00Z
2008,11,18,1758,제1회 노인영화제,0,0,0,1,6,한국,한국,NA,2008-11-18T00:00:00Z
2009,1,15,1758,워낭소리,0,0,0,1,1,한국,한국,㈜인디스토리,2009-01-15T00:00:00Z
2009,1,8,1758,트랜스포터-라스트 미션,0,0,0,1,1,프랑스,프랑스,(주)시너지하우스 (시너지),2009-01-08T00:00:00Z
2000,10,28,1758,하나 그리고 둘,0,0,0,1,2,대만,"대만,일본",(주)리틀빅픽쳐스,2000-10-28T00:00:00Z
2003,1,1,1758,피아니스트,0,0,0,1,7,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트",2003-01-01T00:00:00Z
2002,11,21,1758,해안선,0,0,0,1,2,한국,한국,코리아픽쳐스(주),2002-11-21T00:00:00Z
2003,2,7,1758,동갑내기 과외하기,0,0,0,1,1,한국,한국,CJ ENM,2003-02-07T00:00:00Z
2004,5,21,1758,트로이,0,0,0,1,1,미국,미국,워너브러더스 코리아(주),2004-05-21T00:00:00Z
2005,3,10,1758,"여자, 정혜",0,0,0,1,1,한국,한국,(주)쇼박스,2005-03-10T00:00:00Z
2006,3,23,1758,스윙걸즈,0,0,0,1,7,일본,일본,데이지엔터테인먼트,2006-03-23T00:00:00Z
2006,5,4,1758,개구리중사 케로로,0,0,0,1,1,일본,일본,롯데쇼핑㈜롯데엔터테인먼트,2006-05-04T00:00:00Z
2006,5,25,1758,히노키오,0,0,0,1,1,일본,일본,(주)스폰지이엔티,2006-05-25T00:00:00Z
2006,7,27,1758,괴물,0,0,0,1,1,한국,한국,(주)쇼박스,2006-07-27T00:00:00Z
2006,12,14,1758,조용한 세상,0,0,0,1,1,한국,한국,(주)프라임엔터테인먼트,2006-12-14T00:00:00Z
NA,NA,NA,1758,반짝이는 순간들3,0,0,0,1,2,기타,기타,NA,NA
2007,9,13,1758,두 얼굴의 여친,0,0,0,1,2,한국,한국,(주)쇼박스,2007-09-13T00:00:00Z
2007,12,6,1758,호스텔,0,0,0,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜,2007-12-06T00:00:00Z
